2022-06-27T17:49:24.249Z,11.63646317
2022-06-27T17:49:24.259Z,11.63646317
2022-06-27T17:49:24.269Z,11.63911819
2022-06-27T17:49:24.279Z,11.63911819
2022-06-27T17:49:24.289Z,11.64221668
2022-06-27T17:49:24.299Z,11.6400032
2022-06-27T17:49:24.309Z,11.6400032
2022-06-27T17:49:24.319Z,11.6400032
2022-06-27T17:49:24.329Z,11.6400032
2022-06-27T17:49:24.339Z,11.6400032
2022-06-27T17:49:24.349Z,11.64796925
2022-06-27T17:49:24.359Z,11.64796925
2022-06-27T17:49:24.369Z,11.65195179
2022-06-27T17:49:24.379Z,11.65195179
2022-06-27T17:49:24.389Z,11.65195179
2022-06-27T17:49:24.399Z,11.65195179
2022-06-27T17:49:24.409Z,11.65681934
2022-06-27T17:49:24.419Z,11.65681934
2022-06-27T17:49:24.429Z,11.65858936
2022-06-27T17:49:24.439Z,11.65858936
2022-06-27T17:49:24.449Z,11.66080189
2022-06-27T17:49:24.459Z,11.66080189
2022-06-27T17:49:24.469Z,11.66080189
2022-06-27T17:49:24.479Z,11.66080189
2022-06-27T17:49:24.489Z,11.66257191
2022-06-27T17:49:24.499Z,11.66257191
2022-06-27T17:49:24.509Z,11.66478443
2022-06-27T17:49:24.519Z,11.66478443
2022-06-27T17:49:24.529Z,11.66478443
2022-06-27T17:49:24.539Z,11.66788197
2022-06-27T17:49:24.549Z,11.66788197
2022-06-27T17:49:24.559Z,11.66788197
2022-06-27T17:49:24.569Z,11.671422
2022-06-27T17:49:24.579Z,11.671422
2022-06-27T17:49:24.589Z,11.671422
2022-06-27T17:49:24.599Z,11.671422
2022-06-27T17:49:24.609Z,11.67850304
2022-06-27T17:49:24.619Z,11.67850304
2022-06-27T17:49:24.629Z,11.67850304
2022-06-27T17:49:24.639Z,11.67850304
2022-06-27T17:49:24.649Z,11.68160057
2022-06-27T17:49:24.659Z,11.68160057
2022-06-27T17:49:24.669Z,11.6842556
2022-06-27T17:49:24.679Z,11.6842556
2022-06-27T17:49:24.689Z,11.6842556
2022-06-27T17:49:24.699Z,11.6842556
2022-06-27T17:49:24.709Z,11.6842556
2022-06-27T17:49:24.719Z,11.6842556
2022-06-27T17:49:24.729Z,11.6842556
2022-06-27T17:49:24.739Z,11.6842556
2022-06-27T17:49:24.749Z,11.68160057
2022-06-27T17:49:24.759Z,11.68160057
2022-06-27T17:49:24.769Z,11.68160057
2022-06-27T17:49:24.779Z,11.68160057
2022-06-27T17:49:24.789Z,11.68204308
2022-06-27T17:49:24.799Z,11.68204308
2022-06-27T17:49:24.809Z,11.674963
2022-06-27T17:49:24.819Z,11.674963
2022-06-27T17:49:24.829Z,11.66788197
2022-06-27T17:49:24.839Z,11.66788197
2022-06-27T17:49:24.849Z,11.66788197
2022-06-27T17:49:24.859Z,11.66788197
2022-06-27T17:49:24.869Z,11.66345692
2022-06-27T17:49:24.879Z,11.66080189
2022-06-27T17:49:24.889Z,11.66080189
2022-06-27T17:49:24.899Z,11.66080189
2022-06-27T17:49:24.909Z,11.66080189
2022-06-27T17:49:24.919Z,11.66080189
2022-06-27T17:49:24.929Z,11.65858936
2022-06-27T17:49:24.939Z,11.65858936
2022-06-27T17:49:24.949Z,11.65150928
2022-06-27T17:49:24.959Z,11.65239429
2022-06-27T17:49:24.969Z,11.65239429
2022-06-27T17:49:24.979Z,11.65239429
2022-06-27T17:49:24.989Z,11.65239429
2022-06-27T17:49:24.999Z,11.65239429
2022-06-27T17:49:25.9Z,11.63779068
2022-06-27T17:49:25.19Z,11.6307106
2022-06-27T17:49:25.29Z,11.6307106
2022-06-27T17:49:25.39Z,11.6307106
2022-06-27T17:49:25.49Z,11.6307106
2022-06-27T17:49:25.59Z,11.62363052
2022-06-27T17:49:25.69Z,11.62363052
2022-06-27T17:49:25.79Z,11.62363052
2022-06-27T17:49:25.89Z,11.60946941
2022-06-27T17:49:25.99Z,11.60946941
2022-06-27T17:49:25.109Z,11.59486675
2022-06-27T17:49:25.119Z,11.59486675
2022-06-27T17:49:25.129Z,11.59486675
2022-06-27T17:49:25.139Z,11.59486675
2022-06-27T17:49:25.149Z,11.58468914
2022-06-27T17:49:25.159Z,11.58468914
2022-06-27T17:49:25.169Z,11.5771656
2022-06-27T17:49:25.179Z,11.56079292
2022-06-27T17:49:25.189Z,11.56079292
2022-06-27T17:49:25.199Z,11.56079292
2022-06-27T17:49:25.209Z,11.56079292
2022-06-27T17:49:25.219Z,11.56079292
2022-06-27T17:49:25.229Z,11.55238533
2022-06-27T17:49:25.239Z,11.55238533
2022-06-27T17:49:25.249Z,11.5457468
2022-06-27T17:49:25.259Z,11.5457468
2022-06-27T17:49:25.269Z,11.5457468
2022-06-27T17:49:25.279Z,11.5457468
2022-06-27T17:49:25.289Z,11.54264927
2022-06-27T17:49:25.299Z,11.53291416
2022-06-27T17:49:25.309Z,11.53291416
2022-06-27T17:49:25.319Z,11.53424168
2022-06-27T17:49:25.329Z,11.53424168
2022-06-27T17:49:25.339Z,11.53424168
2022-06-27T17:49:25.349Z,11.53424168
2022-06-27T17:49:25.359Z,11.52848911
2022-06-27T17:49:25.369Z,11.52848911
2022-06-27T17:49:25.379Z,11.52804661
2022-06-27T17:49:25.389Z,11.52804661
2022-06-27T17:49:25.399Z,11.53025913
2022-06-27T17:49:25.409Z,11.53025913
2022-06-27T17:49:25.419Z,11.53025913
2022-06-27T17:49:25.429Z,11.53025913
2022-06-27T17:49:25.439Z,11.53025913
2022-06-27T17:49:25.449Z,11.52981663
2022-06-27T17:49:25.459Z,11.52981663
2022-06-27T17:49:25.469Z,11.53202915
2022-06-27T17:49:25.479Z,11.53070164
2022-06-27T17:49:25.489Z,11.53070164
2022-06-27T17:49:25.499Z,11.53070164
2022-06-27T17:49:25.509Z,11.53070164
2022-06-27T17:49:25.519Z,11.53070164
2022-06-27T17:49:25.529Z,11.53114414
2022-06-27T17:49:25.539Z,11.53114414
2022-06-27T17:49:25.549Z,11.53733921
2022-06-27T17:49:25.559Z,11.53733921
2022-06-27T17:49:25.569Z,11.53733921
2022-06-27T17:49:25.579Z,11.53733921
2022-06-27T17:49:25.589Z,11.54043674
2022-06-27T17:49:25.599Z,11.54043674
2022-06-27T17:49:25.609Z,11.5457468
2022-06-27T17:49:25.619Z,11.5457468
2022-06-27T17:49:25.629Z,11.55327034
2022-06-27T17:49:25.639Z,11.55327034
2022-06-27T17:49:25.649Z,11.55327034
2022-06-27T17:49:25.659Z,11.55327034
2022-06-27T17:49:25.669Z,11.55681038
2022-06-27T17:49:25.679Z,11.55681038
2022-06-27T17:49:25.689Z,11.55990791
2022-06-27T17:49:25.699Z,11.55990791
2022-06-27T17:49:25.709Z,11.55990791
2022-06-27T17:49:25.719Z,11.55990791
2022-06-27T17:49:25.729Z,11.56433296
2022-06-27T17:49:25.739Z,11.56433296
2022-06-27T17:49:25.749Z,11.56521797
2022-06-27T17:49:25.759Z,11.56521797
2022-06-27T17:49:25.769Z,11.56521797
2022-06-27T17:49:25.779Z,11.56521797
2022-06-27T17:49:25.789Z,11.56698799
2022-06-27T17:49:25.799Z,11.56698799
2022-06-27T17:49:25.809Z,11.5771656
2022-06-27T17:49:25.819Z,11.58203411
2022-06-27T17:49:25.829Z,11.58203411
2022-06-27T17:49:25.839Z,11.58203411
2022-06-27T17:49:25.849Z,11.58203411
2022-06-27T17:49:25.859Z,11.58203411
2022-06-27T17:49:25.869Z,11.57318306
2022-06-27T17:49:25.879Z,11.57318306
2022-06-27T17:49:25.889Z,11.58203411
2022-06-27T17:49:25.899Z,11.58203411
2022-06-27T17:49:25.909Z,11.58203411
2022-06-27T17:49:25.919Z,11.58203411
2022-06-27T17:49:25.929Z,11.58203411
2022-06-27T17:49:25.939Z,11.58203411
2022-06-27T17:49:25.949Z,11.58380413
2022-06-27T17:49:25.959Z,11.58380413
2022-06-27T17:49:25.969Z,11.58380413
2022-06-27T17:49:25.979Z,11.58380413
2022-06-27T17:49:25.989Z,11.58468914
2022-06-27T17:49:25.999Z,11.58468914
2022-06-27T17:49:26.9Z,11.58468914
2022-06-27T17:49:26.19Z,11.58468914
2022-06-27T17:49:26.29Z,11.5811491
2022-06-27T17:49:26.39Z,11.5811491
2022-06-27T17:49:26.49Z,11.57805061
2022-06-27T17:49:26.59Z,11.57805061
2022-06-27T17:49:26.69Z,11.57805061
2022-06-27T17:49:26.79Z,11.57805061
2022-06-27T17:49:26.89Z,11.57141304
2022-06-27T17:49:26.99Z,11.57141304
2022-06-27T17:49:26.109Z,11.56256294
2022-06-27T17:49:26.119Z,11.56256294
2022-06-27T17:49:26.129Z,11.6121254
2022-06-27T17:49:26.139Z,11.6121254
2022-06-27T17:49:26.149Z,11.6121254
2022-06-27T17:49:26.159Z,11.6121254
2022-06-27T17:49:26.169Z,11.62805557
2022-06-27T17:49:26.179Z,11.62805557
2022-06-27T17:49:26.189Z,11.60061932
2022-06-27T17:49:26.199Z,11.60061932
2022-06-27T17:49:26.209Z,11.59530926
2022-06-27T17:49:26.219Z,11.59530926
2022-06-27T17:49:26.229Z,11.59530926
2022-06-27T17:49:26.239Z,11.59530926
2022-06-27T17:49:26.249Z,11.58247662
2022-06-27T17:49:26.259Z,11.58247662
2022-06-27T17:49:26.269Z,11.56167793
2022-06-27T17:49:26.279Z,11.56167793
2022-06-27T17:49:26.289Z,11.56167793
2022-06-27T17:49:26.299Z,11.57185555
2022-06-27T17:49:26.309Z,11.57185555
2022-06-27T17:49:26.319Z,11.57185555
2022-06-27T17:49:26.329Z,11.58247662
2022-06-27T17:49:26.339Z,11.58247662
2022-06-27T17:49:26.349Z,11.58778667
2022-06-27T17:49:26.359Z,11.58778667
2022-06-27T17:49:26.369Z,11.58778667
2022-06-27T17:49:26.379Z,11.58778667
2022-06-27T17:49:26.389Z,11.60681438
2022-06-27T17:49:26.399Z,11.60681438
2022-06-27T17:49:26.409Z,11.60592937
2022-06-27T17:49:26.419Z,11.60592937
2022-06-27T17:49:26.429Z,11.60592937
2022-06-27T17:49:26.439Z,11.5988493
2022-06-27T17:49:26.449Z,11.5988493
2022-06-27T17:49:26.459Z,11.59309673
2022-06-27T17:49:26.469Z,11.59309673
2022-06-27T17:49:26.479Z,11.59309673
2022-06-27T17:49:26.489Z,11.59309673
2022-06-27T17:49:26.499Z,11.59309673
2022-06-27T17:49:26.509Z,11.59796429
2022-06-27T17:49:26.519Z,11.59796429
2022-06-27T17:49:26.529Z,11.59176922
2022-06-27T17:49:26.539Z,11.59176922
2022-06-27T17:49:26.549Z,11.60061932
2022-06-27T17:49:26.559Z,11.60061932
2022-06-27T17:49:26.569Z,11.60061932
2022-06-27T17:49:26.579Z,11.60061932
2022-06-27T17:49:26.589Z,11.60725689
2022-06-27T17:49:26.599Z,11.60725689
2022-06-27T17:49:26.609Z,11.61433792
2022-06-27T17:49:26.619Z,11.61433792
2022-06-27T17:49:26.629Z,11.61433792
2022-06-27T17:49:26.639Z,11.61433792
2022-06-27T17:49:26.649Z,11.61876297
2022-06-27T17:49:26.659Z,11.61876297
2022-06-27T17:49:26.669Z,11.62495804
2022-06-27T17:49:26.679Z,11.62495804
2022-06-27T17:49:26.689Z,11.62495804
2022-06-27T17:49:26.699Z,11.62495804
2022-06-27T17:49:26.709Z,11.62053299
2022-06-27T17:49:26.719Z,11.62053299
2022-06-27T17:49:26.729Z,10.49919128
2022-06-27T17:49:26.739Z,10.49919128
2022-06-27T17:49:26.749Z,8.92117023
2022-06-27T17:49:26.759Z,8.92117023
2022-06-27T17:49:26.769Z,8.92117023
2022-06-27T17:49:26.779Z,8.92117023
2022-06-27T17:49:26.789Z,7.31394386
2022-06-27T17:49:26.799Z,7.31394386
2022-06-27T17:49:26.809Z,5.67751074
2022-06-27T17:49:26.819Z,5.67751074
2022-06-27T17:49:26.829Z,5.67751074
2022-06-27T17:49:26.839Z,5.67751074
2022-06-27T17:49:26.849Z,3.96142459
2022-06-27T17:49:26.859Z,3.96142459
2022-06-27T17:49:26.869Z,2.27852726
2022-06-27T17:49:26.879Z,2.27852726
2022-06-27T17:49:26.889Z,0.80317086
2022-06-27T17:49:26.899Z,0.80317086
2022-06-27T17:49:26.909Z,0.80317086
2022-06-27T17:49:26.919Z,0.80317086
2022-06-27T17:49:26.929Z,0.01637318
2022-06-27T17:49:26.939Z,0.01637318
2022-06-27T17:49:26.949Z,0.00929289
2022-06-27T17:49:26.959Z,0.00929289
2022-06-27T17:49:26.969Z,0.0097354
2022-06-27T17:49:26.979Z,0.0097354
2022-06-27T17:49:26.989Z,0.0097354
2022-06-27T17:49:26.999Z,0.0097354
2022-06-27T17:49:27.9Z,0.01017792
2022-06-27T17:49:27.19Z,0.01017792
2022-06-27T17:49:27.29Z,0.00929289
2022-06-27T17:49:27.39Z,0.00929289
2022-06-27T17:49:27.49Z,0.00929289
2022-06-27T17:49:27.59Z,0.00929289
2022-06-27T17:49:27.69Z,0.0097354
2022-06-27T17:49:27.79Z,0.0097354
2022-06-27T17:49:27.89Z,0.01106296
2022-06-27T17:49:27.99Z,0.01106296
2022-06-27T17:49:27.109Z,0.01017792
2022-06-27T17:49:27.119Z,0.01017792
2022-06-27T17:49:27.129Z,0.01017792
2022-06-27T17:49:27.139Z,0.01017792
2022-06-27T17:49:27.149Z,0.00885037
2022-06-27T17:49:27.159Z,0.00885037
2022-06-27T17:49:27.169Z,0.01106296
2022-06-27T17:49:27.179Z,0.01106296
2022-06-27T17:49:27.189Z,0.01017792
2022-06-27T17:49:27.199Z,0.01017792
2022-06-27T17:49:27.209Z,0.01017792
2022-06-27T17:49:27.219Z,0.01017792
2022-06-27T17:49:27.229Z,0.00752281
2022-06-27T17:49:27.239Z,0.00752281
2022-06-27T17:49:27.249Z,0.00929289
2022-06-27T17:49:27.259Z,0.00929289
2022-06-27T17:49:27.269Z,0.00929289
2022-06-27T17:49:27.279Z,0.00929289
2022-06-27T17:49:27.289Z,0.0097354
2022-06-27T17:49:27.299Z,0.0097354
2022-06-27T17:49:27.309Z,0.0097354
2022-06-27T17:49:27.319Z,0.0097354
2022-06-27T17:49:27.329Z,0.0097354
2022-06-27T17:49:27.339Z,0.0097354
2022-06-27T17:49:27.349Z,0.0097354
2022-06-27T17:49:27.359Z,0.01106296
2022-06-27T17:49:27.369Z,0.01106296
2022-06-27T17:49:27.379Z,0.0097354
2022-06-27T17:49:27.389Z,0.0097354
2022-06-27T17:49:27.399Z,0.0097354
2022-06-27T17:49:27.409Z,0.0097354
2022-06-27T17:49:27.419Z,0.0097354
2022-06-27T17:49:27.429Z,0.01106296
2022-06-27T17:49:27.439Z,0.01106296
2022-06-27T17:49:27.449Z,0.01017792
2022-06-27T17:49:27.459Z,0.01017792
2022-06-27T17:49:27.469Z,0.0097354
2022-06-27T17:49:27.479Z,0.0097354
2022-06-27T17:49:27.489Z,0.0097354
2022-06-27T17:49:27.499Z,0.0097354
2022-06-27T17:49:27.509Z,0.01106296
2022-06-27T17:49:27.519Z,0.01106296
2022-06-27T17:49:27.529Z,0.00885037
2022-06-27T17:49:27.539Z,0.00885037
2022-06-27T17:49:27.549Z,0.01371807
2022-06-27T17:49:27.559Z,0.01371807
2022-06-27T17:49:27.569Z,0.01371807
2022-06-27T17:49:27.579Z,0.01371807
2022-06-27T17:49:27.589Z,0.0097354
2022-06-27T17:49:27.599Z,0.0097354
2022-06-27T17:49:27.609Z,0.01371807
2022-06-27T17:49:27.619Z,0.01371807
2022-06-27T17:49:27.629Z,0.01371807
2022-06-27T17:49:27.639Z,0.01150548
2022-06-27T17:49:27.649Z,0.01150548
2022-06-27T17:49:27.659Z,0.01150548
2022-06-27T17:49:27.669Z,0.01106296
2022-06-27T17:49:27.679Z,0.01106296
2022-06-27T17:49:27.689Z,0.00885037
2022-06-27T17:49:27.699Z,0.00885037
2022-06-27T17:49:27.709Z,0.00885037
2022-06-27T17:49:27.719Z,0.00885037
2022-06-27T17:49:27.729Z,0.0097354
2022-06-27T17:49:27.739Z,0.0097354
2022-06-27T17:49:27.749Z,0.01106296
2022-06-27T17:49:27.759Z,0.01106296
2022-06-27T17:49:27.769Z,0.01106296
2022-06-27T17:49:27.779Z,0.01106296
2022-06-27T17:49:27.789Z,0.01017792
2022-06-27T17:49:27.799Z,0.01017792
2022-06-27T17:49:27.809Z,0.01150548
2022-06-27T17:49:27.819Z,0.01150548
2022-06-27T17:49:27.829Z,0.00885037
2022-06-27T17:49:27.839Z,0.00885037
2022-06-27T17:49:27.849Z,0.00885037
2022-06-27T17:49:27.859Z,0.00885037
2022-06-27T17:49:27.869Z,0.00929289
2022-06-27T17:49:27.879Z,0.00929289
2022-06-27T17:49:27.889Z,0.0097354
2022-06-27T17:49:27.899Z,0.0097354
2022-06-27T17:49:27.909Z,0.0097354
2022-06-27T17:49:27.919Z,0.0097354
2022-06-27T17:49:27.929Z,0.01150548
2022-06-27T17:49:27.939Z,0.01150548
2022-06-27T17:49:27.949Z,0.00885037
2022-06-27T17:49:27.959Z,0.00885037
2022-06-27T17:49:27.969Z,0.0097354
2022-06-27T17:49:27.979Z,0.0097354
2022-06-27T17:49:27.989Z,0.0097354
2022-06-27T17:49:27.999Z,0.0097354
2022-06-27T17:49:28.9Z,0.01371807
2022-06-27T17:49:28.19Z,0.01371807
2022-06-27T17:49:28.29Z,0.00929289
2022-06-27T17:49:28.39Z,0.00929289
2022-06-27T17:49:28.49Z,0.00929289
2022-06-27T17:49:28.59Z,0.00929289
2022-06-27T17:49:28.69Z,0.00929289
2022-06-27T17:49:28.79Z,0.00929289
2022-06-27T17:49:28.89Z,0.00929289
2022-06-27T17:49:28.99Z,0.00929289
2022-06-27T17:49:28.109Z,0.00885037
2022-06-27T17:49:28.119Z,0.00885037
2022-06-27T17:49:28.129Z,0.01017792
2022-06-27T17:49:28.139Z,0.01017792
2022-06-27T17:49:28.149Z,0.01017792
2022-06-27T17:49:28.159Z,0.01017792
2022-06-27T17:49:28.169Z,0.00885037
2022-06-27T17:49:28.179Z,0.00885037
2022-06-27T17:49:28.189Z,0.00885037
2022-06-27T17:49:28.199Z,0.00885037
2022-06-27T17:49:28.209Z,0.00885037
2022-06-27T17:49:28.219Z,0.00885037
2022-06-27T17:49:28.229Z,0.01150548
2022-06-27T17:49:28.239Z,0.01150548
2022-06-27T17:49:28.249Z,0.01106296
2022-06-27T17:49:28.259Z,0.01106296
2022-06-27T17:49:28.269Z,0.00929289
2022-06-27T17:49:28.279Z,0.00929289
2022-06-27T17:49:28.289Z,0.00929289
2022-06-27T17:49:28.299Z,0.00929289
2022-06-27T17:49:28.309Z,0.01150548
2022-06-27T17:49:28.319Z,0.01150548
2022-06-27T17:49:28.329Z,0.00885037
2022-06-27T17:49:28.339Z,0.00885037
2022-06-27T17:49:28.349Z,0.00885037
2022-06-27T17:49:28.359Z,0.00885037
2022-06-27T17:49:28.369Z,0.00885037
2022-06-27T17:49:28.379Z,0.00885037
2022-06-27T17:49:28.389Z,0.01283303
2022-06-27T17:49:28.399Z,0.01283303
2022-06-27T17:49:28.409Z,0.0097354
2022-06-27T17:49:28.419Z,0.0097354
2022-06-27T17:49:28.429Z,0.0097354
2022-06-27T17:49:28.439Z,0.011948
2022-06-27T17:49:28.449Z,0.011948
2022-06-27T17:49:28.459Z,0.011948
2022-06-27T17:49:28.469Z,0.01416059
2022-06-27T17:49:28.479Z,0.01416059
2022-06-27T17:49:28.489Z,0.01150548
2022-06-27T17:49:28.499Z,0.01150548
2022-06-27T17:49:28.509Z,0.01150548
2022-06-27T17:49:28.519Z,0.01150548
2022-06-27T17:49:28.529Z,0.00929289
2022-06-27T17:49:28.539Z,0.00929289
2022-06-27T17:49:28.549Z,0.00708029
2022-06-27T17:49:28.559Z,0.00708029
2022-06-27T17:49:28.569Z,0.00708029
2022-06-27T17:49:28.579Z,0.00708029
2022-06-27T17:49:28.589Z,0.01017792
2022-06-27T17:49:28.599Z,0.01017792
2022-06-27T17:49:28.609Z,0.00929289
2022-06-27T17:49:28.619Z,0.00929289
2022-06-27T17:49:28.629Z,0.00929289
2022-06-27T17:49:28.639Z,0.00929289
2022-06-27T17:49:28.649Z,0.01017792
2022-06-27T17:49:28.659Z,0.01017792
2022-06-27T17:49:28.669Z,0.01150548
2022-06-27T17:49:28.679Z,0.01150548
2022-06-27T17:49:28.689Z,0.011948
2022-06-27T17:49:28.699Z,0.011948
2022-06-27T17:49:28.709Z,0.011948
2022-06-27T17:49:28.719Z,0.011948
2022-06-27T17:49:28.729Z,0.01327555
2022-06-27T17:49:28.739Z,0.01327555
2022-06-27T17:49:28.749Z,0.01017792
2022-06-27T17:49:28.759Z,0.01017792
2022-06-27T17:49:28.769Z,0.01106296
2022-06-27T17:49:28.779Z,0.01106296
2022-06-27T17:49:28.789Z,0.01106296
2022-06-27T17:49:28.799Z,0.01106296
2022-06-27T17:49:28.809Z,0.01106296
2022-06-27T17:49:28.819Z,0.01106296
2022-06-27T17:49:28.829Z,0.01371807
2022-06-27T17:49:28.839Z,0.01371807
2022-06-27T17:49:28.849Z,0.01371807
2022-06-27T17:49:28.859Z,0.01371807
2022-06-27T17:49:28.869Z,0.01327555
2022-06-27T17:49:28.879Z,0.01327555
2022-06-27T17:49:28.889Z,0.01283303
2022-06-27T17:49:28.899Z,0.01283303
2022-06-27T17:49:28.909Z,0.01150548
2022-06-27T17:49:28.919Z,0.01150548
2022-06-27T17:49:28.929Z,0.01150548
2022-06-27T17:49:28.939Z,0.01150548
2022-06-27T17:49:28.949Z,0.00929289
2022-06-27T17:49:28.959Z,0.00929289
2022-06-27T17:49:28.969Z,0.0097354
2022-06-27T17:49:28.979Z,0.0097354
2022-06-27T17:49:28.989Z,0.0097354
2022-06-27T17:49:28.999Z,0.0097354
2022-06-27T17:49:29.9Z,0.68944365
2022-06-27T17:49:29.19Z,0.68944365
2022-06-27T17:49:29.29Z,3.89239168
2022-06-27T17:49:29.39Z,3.89239168
2022-06-27T17:49:29.49Z,3.89239168
2022-06-27T17:49:29.59Z,3.89239168
2022-06-27T17:49:29.69Z,4.92390203
2022-06-27T17:49:29.79Z,4.92390203
2022-06-27T17:49:29.89Z,5.57838678
2022-06-27T17:49:29.99Z,5.57838678
2022-06-27T17:49:29.109Z,6.02577305
2022-06-27T17:49:29.119Z,6.02577305
2022-06-27T17:49:29.129Z,6.02577305
2022-06-27T17:49:29.139Z,6.02577305
2022-06-27T17:49:29.149Z,6.35766172
2022-06-27T17:49:29.159Z,6.35766172
2022-06-27T17:49:29.169Z,6.59440899
2022-06-27T17:49:29.179Z,6.59440899
2022-06-27T17:49:29.189Z,6.70725107
2022-06-27T17:49:29.199Z,6.70725107
2022-06-27T17:49:29.209Z,6.70725107
2022-06-27T17:49:29.219Z,6.70725107
2022-06-27T17:49:29.229Z,6.85416746
2022-06-27T17:49:29.239Z,6.85416746
2022-06-27T17:49:29.249Z,6.92585516
2022-06-27T17:49:29.259Z,6.92585516
2022-06-27T17:49:29.269Z,6.9922328
2022-06-27T17:49:29.279Z,6.9922328
2022-06-27T17:49:29.289Z,6.9922328
2022-06-27T17:49:29.299Z,6.9922328
2022-06-27T17:49:29.309Z,7.01303148
2022-06-27T17:49:29.319Z,7.01303148
2022-06-27T17:49:29.329Z,7.04091024
2022-06-27T17:49:29.339Z,7.04091024
2022-06-27T17:49:29.349Z,7.04091024
2022-06-27T17:49:29.359Z,7.04091024
2022-06-27T17:49:29.369Z,7.04268026
2022-06-27T17:49:29.379Z,7.04268026
2022-06-27T17:49:29.389Z,7.32987452
2022-06-27T17:49:29.399Z,7.32987452
2022-06-27T17:49:29.409Z,7.44227409
2022-06-27T17:49:29.419Z,7.44227409
2022-06-27T17:49:29.429Z,7.44227409
2022-06-27T17:49:29.439Z,7.44227409
2022-06-27T17:49:29.449Z,7.50422668
2022-06-27T17:49:29.459Z,7.50422668
2022-06-27T17:49:29.469Z,7.56131172
2022-06-27T17:49:29.479Z,7.56131172
2022-06-27T17:49:29.489Z,7.57768488
2022-06-27T17:49:29.499Z,7.57768488
2022-06-27T17:49:29.509Z,7.57768488
2022-06-27T17:49:29.519Z,7.57768488
2022-06-27T17:49:29.529Z,7.59804058
2022-06-27T17:49:29.539Z,7.59804058
2022-06-27T17:49:29.549Z,7.61529875
2022-06-27T17:49:29.559Z,7.61529875
2022-06-27T17:49:29.569Z,7.60910368
2022-06-27T17:49:29.579Z,7.60910368
2022-06-27T17:49:29.589Z,7.60910368
2022-06-27T17:49:29.599Z,7.60910368
2022-06-27T17:49:29.609Z,7.61795425
2022-06-27T17:49:29.619Z,7.61795425
2022-06-27T17:49:29.629Z,7.61529875
2022-06-27T17:49:29.639Z,7.61529875
2022-06-27T17:49:29.649Z,7.61529875
2022-06-27T17:49:29.659Z,7.61529875
2022-06-27T17:49:29.669Z,7.59405804
2022-06-27T17:49:29.679Z,7.59405804
2022-06-27T17:49:29.689Z,7.56219673
2022-06-27T17:49:29.699Z,7.56219673
2022-06-27T17:49:29.709Z,7.52414036
2022-06-27T17:49:29.719Z,7.52414036
2022-06-27T17:49:29.729Z,7.52414036
2022-06-27T17:49:29.739Z,7.52414036
2022-06-27T17:49:29.749Z,7.47236538
2022-06-27T17:49:29.759Z,7.47236538
2022-06-27T17:49:29.769Z,7.42722845
2022-06-27T17:49:29.779Z,7.42722845
2022-06-27T17:49:29.789Z,7.38607454
2022-06-27T17:49:29.799Z,7.38607454
2022-06-27T17:49:29.809Z,7.38607454
2022-06-27T17:49:29.819Z,7.38607454
2022-06-27T17:49:29.829Z,7.3595233
2022-06-27T17:49:29.839Z,7.3595233
2022-06-27T17:49:29.849Z,7.33695507
2022-06-27T17:49:29.859Z,7.33695507
2022-06-27T17:49:29.869Z,7.33695507
2022-06-27T17:49:29.879Z,7.33695507
2022-06-27T17:49:29.889Z,7.36970139
2022-06-27T17:49:29.899Z,7.36970139
2022-06-27T17:49:29.909Z,7.43652153
2022-06-27T17:49:29.919Z,7.43652153
2022-06-27T17:49:29.929Z,7.62813187
2022-06-27T17:49:29.939Z,7.62813187
2022-06-27T17:49:29.949Z,7.62813187
2022-06-27T17:49:29.959Z,7.62813187
2022-06-27T17:49:29.969Z,7.93789482
2022-06-27T17:49:29.979Z,7.93789482
2022-06-27T17:49:29.989Z,8.33704662
2022-06-27T17:49:29.999Z,8.33704662
2022-06-27T17:49:30.9Z,8.33704662
2022-06-27T17:49:30.19Z,8.33704662
2022-06-27T17:49:30.29Z,8.88842392
2022-06-27T17:49:30.39Z,8.88842392
2022-06-27T17:49:30.49Z,9.46768093
2022-06-27T17:49:30.59Z,9.46768093
2022-06-27T17:49:30.69Z,9.91993427
2022-06-27T17:49:30.79Z,9.91993427
2022-06-27T17:49:30.89Z,9.91993427
2022-06-27T17:49:30.99Z,9.91993427
2022-06-27T17:49:30.109Z,10.23235226
2022-06-27T17:49:30.119Z,10.23235226
2022-06-27T17:49:30.129Z,10.49211121
2022-06-27T17:49:30.139Z,10.49211121
2022-06-27T17:49:30.149Z,10.49211121
2022-06-27T17:49:30.159Z,10.49211121
2022-06-27T17:49:30.169Z,10.69566917
2022-06-27T17:49:30.179Z,10.69566917
2022-06-27T17:49:30.189Z,10.88462448
2022-06-27T17:49:30.199Z,10.88462448
2022-06-27T17:49:30.209Z,11.05897713
2022-06-27T17:49:30.219Z,11.05897713
2022-06-27T17:49:30.229Z,11.05897713
2022-06-27T17:49:30.239Z,11.05897713
2022-06-27T17:49:30.249Z,11.1912899
2022-06-27T17:49:30.259Z,11.1912899
2022-06-27T17:49:30.269Z,11.31032753
2022-06-27T17:49:30.279Z,11.31032753
2022-06-27T17:49:30.289Z,11.31032753
2022-06-27T17:49:30.299Z,11.31032753
2022-06-27T17:49:30.309Z,11.4014864
2022-06-27T17:49:30.319Z,11.4014864
2022-06-27T17:49:30.329Z,11.47538662
