2022-06-27T17:51:48.429Z,11.66080189
2022-06-27T17:51:48.439Z,11.66434193
2022-06-27T17:51:48.449Z,11.66434193
2022-06-27T17:51:48.459Z,11.66522694
2022-06-27T17:51:48.469Z,11.66522694
2022-06-27T17:51:48.479Z,11.66522694
2022-06-27T17:51:48.489Z,11.66522694
2022-06-27T17:51:48.499Z,11.66965199
2022-06-27T17:51:48.509Z,11.66965199
2022-06-27T17:51:48.519Z,11.66876698
2022-06-27T17:51:48.529Z,11.66876698
2022-06-27T17:51:48.539Z,11.6754055
2022-06-27T17:51:48.549Z,11.6754055
2022-06-27T17:51:48.559Z,11.6754055
2022-06-27T17:51:48.569Z,11.6754055
2022-06-27T17:51:48.579Z,11.67584801
2022-06-27T17:51:48.589Z,11.67584801
2022-06-27T17:51:48.599Z,11.68204308
2022-06-27T17:51:48.609Z,11.68204308
2022-06-27T17:51:48.619Z,11.68027306
2022-06-27T17:51:48.629Z,11.68027306
2022-06-27T17:51:48.639Z,11.68027306
2022-06-27T17:51:48.649Z,11.68027306
2022-06-27T17:51:48.659Z,11.68602562
2022-06-27T17:51:48.669Z,11.68602562
2022-06-27T17:51:48.679Z,11.68868065
2022-06-27T17:51:48.689Z,11.68868065
2022-06-27T17:51:48.699Z,11.68868065
2022-06-27T17:51:48.709Z,11.68868065
2022-06-27T17:51:48.719Z,11.68779564
2022-06-27T17:51:48.729Z,11.68779564
2022-06-27T17:51:48.739Z,11.69487572
2022-06-27T17:51:48.749Z,11.69487572
2022-06-27T17:51:48.759Z,11.69708824
2022-06-27T17:51:48.769Z,11.69708824
2022-06-27T17:51:48.779Z,11.69708824
2022-06-27T17:51:48.789Z,11.69708824
2022-06-27T17:51:48.799Z,11.69974327
2022-06-27T17:51:48.809Z,11.69974327
2022-06-27T17:51:48.819Z,11.70372677
2022-06-27T17:51:48.829Z,11.70372677
2022-06-27T17:51:48.839Z,11.70947933
2022-06-27T17:51:48.849Z,11.70947933
2022-06-27T17:51:48.859Z,11.70947933
2022-06-27T17:51:48.869Z,11.70947933
2022-06-27T17:51:48.879Z,11.71257687
2022-06-27T17:51:48.889Z,11.71257687
2022-06-27T17:51:48.899Z,11.71611691
2022-06-27T17:51:48.909Z,11.71611691
2022-06-27T17:51:48.919Z,11.71611691
2022-06-27T17:51:48.929Z,11.71611691
2022-06-27T17:51:48.939Z,11.71832943
2022-06-27T17:51:48.949Z,11.71832943
2022-06-27T17:51:48.959Z,11.72540951
2022-06-27T17:51:48.969Z,11.72540951
2022-06-27T17:51:48.979Z,11.72540951
2022-06-27T17:51:48.989Z,11.72540951
2022-06-27T17:51:48.999Z,11.72540951
2022-06-27T17:51:49.9Z,11.72540951
2022-06-27T17:51:49.19Z,11.73116207
2022-06-27T17:51:49.29Z,11.73116207
2022-06-27T17:51:49.39Z,11.73470211
2022-06-27T17:51:49.49Z,11.73470211
2022-06-27T17:51:49.59Z,11.74045563
2022-06-27T17:51:49.69Z,11.74045563
2022-06-27T17:51:49.79Z,11.74045563
2022-06-27T17:51:49.89Z,11.74045563
2022-06-27T17:51:49.99Z,11.7378006
2022-06-27T17:51:49.109Z,11.7378006
2022-06-27T17:51:49.119Z,11.74045563
2022-06-27T17:51:49.129Z,11.74045563
2022-06-27T17:51:49.139Z,11.74045563
2022-06-27T17:51:49.149Z,11.74045563
2022-06-27T17:51:49.159Z,11.73603058
2022-06-27T17:51:49.169Z,11.73603058
2022-06-27T17:51:49.179Z,11.73160458
2022-06-27T17:51:49.189Z,11.73160458
2022-06-27T17:51:49.199Z,11.73160458
2022-06-27T17:51:49.209Z,11.73160458
2022-06-27T17:51:49.219Z,11.72762203
2022-06-27T17:51:49.229Z,11.72762203
2022-06-27T17:51:49.239Z,11.71832943
2022-06-27T17:51:49.249Z,11.71832943
2022-06-27T17:51:49.259Z,11.71434689
2022-06-27T17:51:49.269Z,11.71434689
2022-06-27T17:51:49.279Z,11.71434689
2022-06-27T17:51:49.289Z,11.71434689
2022-06-27T17:51:49.299Z,11.70549679
2022-06-27T17:51:49.309Z,11.70549679
2022-06-27T17:51:49.319Z,11.69443321
2022-06-27T17:51:49.329Z,11.69443321
2022-06-27T17:51:49.339Z,11.68691063
2022-06-27T17:51:49.349Z,11.68691063
2022-06-27T17:51:49.359Z,11.68691063
2022-06-27T17:51:49.369Z,11.68691063
2022-06-27T17:51:49.379Z,11.68071556
2022-06-27T17:51:49.389Z,11.68071556
2022-06-27T17:51:49.399Z,11.66566944
2022-06-27T17:51:49.409Z,11.66566944
2022-06-27T17:51:49.419Z,11.66434193
2022-06-27T17:51:49.429Z,11.66434193
2022-06-27T17:51:49.439Z,11.66434193
2022-06-27T17:51:49.449Z,11.66434193
2022-06-27T17:51:49.459Z,11.65195179
2022-06-27T17:51:49.469Z,11.65195179
2022-06-27T17:51:49.479Z,11.6439867
2022-06-27T17:51:49.489Z,11.6439867
2022-06-27T17:51:49.499Z,11.6439867
2022-06-27T17:51:49.509Z,11.6439867
2022-06-27T17:51:49.519Z,11.6400032
2022-06-27T17:51:49.529Z,11.6400032
2022-06-27T17:51:49.539Z,11.63380814
2022-06-27T17:51:49.549Z,11.63380814
2022-06-27T17:51:49.559Z,11.63380814
2022-06-27T17:51:49.569Z,11.63380814
2022-06-27T17:51:49.579Z,11.62894058
2022-06-27T17:51:49.589Z,11.62894058
2022-06-27T17:51:49.599Z,11.62628555
2022-06-27T17:51:49.609Z,11.62628555
2022-06-27T17:51:49.619Z,11.61964798
2022-06-27T17:51:49.629Z,11.61964798
2022-06-27T17:51:49.639Z,11.61964798
2022-06-27T17:51:49.649Z,11.61964798
2022-06-27T17:51:49.659Z,11.61743546
2022-06-27T17:51:49.669Z,11.61743546
2022-06-27T17:51:49.679Z,11.61345291
2022-06-27T17:51:49.689Z,11.61345291
2022-06-27T17:51:49.699Z,11.61433792
2022-06-27T17:51:49.709Z,11.61433792
2022-06-27T17:51:49.719Z,11.61433792
2022-06-27T17:51:49.729Z,11.61433792
2022-06-27T17:51:49.739Z,11.61301041
2022-06-27T17:51:49.749Z,11.61301041
2022-06-27T17:51:49.759Z,11.61168289
2022-06-27T17:51:49.769Z,11.61168289
2022-06-27T17:51:49.779Z,11.61168289
2022-06-27T17:51:49.789Z,11.61168289
2022-06-27T17:51:49.799Z,11.61345291
2022-06-27T17:51:49.809Z,11.61345291
2022-06-27T17:51:49.819Z,11.60946941
2022-06-27T17:51:49.829Z,11.60946941
2022-06-27T17:51:49.839Z,11.6081419
2022-06-27T17:51:49.849Z,11.6081419
2022-06-27T17:51:49.859Z,11.6081419
2022-06-27T17:51:49.869Z,11.6081419
2022-06-27T17:51:49.879Z,11.60460186
2022-06-27T17:51:49.889Z,11.60460186
2022-06-27T17:51:49.899Z,11.60327435
2022-06-27T17:51:49.909Z,11.60327435
2022-06-27T17:51:49.919Z,11.60061932
2022-06-27T17:51:49.929Z,11.60061932
2022-06-27T17:51:49.939Z,11.60061932
2022-06-27T17:51:49.949Z,11.60061932
2022-06-27T17:51:49.959Z,11.59221172
2022-06-27T17:51:49.969Z,11.59221172
2022-06-27T17:51:49.979Z,11.59530926
2022-06-27T17:51:49.989Z,11.59530926
2022-06-27T17:51:49.999Z,11.59530926
2022-06-27T17:51:50.9Z,11.59530926
2022-06-27T17:51:50.19Z,11.59442425
2022-06-27T17:51:50.29Z,11.59442425
2022-06-27T17:51:50.39Z,11.59176922
2022-06-27T17:51:50.49Z,11.59176922
2022-06-27T17:51:50.59Z,11.5899992
2022-06-27T17:51:50.69Z,11.5899992
2022-06-27T17:51:50.79Z,11.5899992
2022-06-27T17:51:50.89Z,11.5899992
2022-06-27T17:51:50.99Z,11.58734417
2022-06-27T17:51:50.109Z,11.58734417
2022-06-27T17:51:50.119Z,11.58424664
2022-06-27T17:51:50.129Z,11.58424664
2022-06-27T17:51:50.139Z,11.58424664
2022-06-27T17:51:50.149Z,11.58424664
2022-06-27T17:51:50.159Z,11.58601665
2022-06-27T17:51:50.169Z,11.58601665
2022-06-27T17:51:50.179Z,11.5811491
2022-06-27T17:51:50.189Z,11.5811491
2022-06-27T17:51:50.199Z,11.58203411
2022-06-27T17:51:50.209Z,11.58203411
2022-06-27T17:51:50.219Z,11.58203411
2022-06-27T17:51:50.229Z,11.58203411
2022-06-27T17:51:50.239Z,11.63557816
2022-06-27T17:51:50.249Z,11.63557816
2022-06-27T17:51:50.259Z,11.65593433
2022-06-27T17:51:50.269Z,11.65593433
2022-06-27T17:51:50.279Z,11.65593433
2022-06-27T17:51:50.289Z,11.65593433
2022-06-27T17:51:50.299Z,11.63911819
2022-06-27T17:51:50.309Z,11.63911819
2022-06-27T17:51:50.319Z,11.64177418
2022-06-27T17:51:50.329Z,11.64177418
2022-06-27T17:51:50.339Z,11.62938309
2022-06-27T17:51:50.349Z,11.62938309
2022-06-27T17:51:50.359Z,11.62938309
2022-06-27T17:51:50.369Z,11.62938309
2022-06-27T17:51:50.379Z,11.61566544
2022-06-27T17:51:50.389Z,11.61566544
2022-06-27T17:51:50.399Z,11.62451553
2022-06-27T17:51:50.409Z,11.62451553
2022-06-27T17:51:50.419Z,11.63380814
2022-06-27T17:51:50.429Z,11.63380814
2022-06-27T17:51:50.439Z,11.63380814
2022-06-27T17:51:50.449Z,11.63380814
2022-06-27T17:51:50.459Z,11.63911819
2022-06-27T17:51:50.469Z,11.63911819
2022-06-27T17:51:50.479Z,11.65504932
2022-06-27T17:51:50.489Z,11.65504932
2022-06-27T17:51:50.499Z,11.66301441
2022-06-27T17:51:50.509Z,11.66301441
2022-06-27T17:51:50.519Z,11.66301441
2022-06-27T17:51:50.529Z,11.66301441
2022-06-27T17:51:50.539Z,11.65593433
2022-06-27T17:51:50.549Z,11.65593433
2022-06-27T17:51:50.559Z,11.66080189
2022-06-27T17:51:50.569Z,11.66080189
2022-06-27T17:51:50.579Z,11.66080189
2022-06-27T17:51:50.589Z,11.66080189
2022-06-27T17:51:50.599Z,11.65726185
2022-06-27T17:51:50.609Z,11.65726185
2022-06-27T17:51:50.619Z,11.65681934
2022-06-27T17:51:50.629Z,11.65681934
2022-06-27T17:51:50.639Z,11.65681934
2022-06-27T17:51:50.649Z,11.65681934
2022-06-27T17:51:50.659Z,11.66257191
2022-06-27T17:51:50.669Z,11.66257191
2022-06-27T17:51:50.679Z,11.66699696
2022-06-27T17:51:50.689Z,11.66699696
2022-06-27T17:51:50.699Z,11.67186451
2022-06-27T17:51:50.709Z,11.67186451
2022-06-27T17:51:50.719Z,11.67186451
2022-06-27T17:51:50.729Z,11.67186451
2022-06-27T17:51:50.739Z,11.66699696
2022-06-27T17:51:50.749Z,11.66699696
2022-06-27T17:51:50.759Z,11.66257191
2022-06-27T17:51:50.769Z,11.66257191
2022-06-27T17:51:50.779Z,11.65018177
2022-06-27T17:51:50.789Z,11.65018177
2022-06-27T17:51:50.799Z,11.65018177
2022-06-27T17:51:50.809Z,11.65018177
2022-06-27T17:51:50.819Z,10.55893135
2022-06-27T17:51:50.829Z,10.55893135
2022-06-27T17:51:50.839Z,9.00126648
2022-06-27T17:51:50.849Z,9.00126648
2022-06-27T17:51:50.859Z,7.47015285
2022-06-27T17:51:50.869Z,7.47015285
2022-06-27T17:51:50.879Z,7.47015285
2022-06-27T17:51:50.889Z,7.47015285
2022-06-27T17:51:50.899Z,5.85982847
2022-06-27T17:51:50.909Z,5.85982847
2022-06-27T17:51:50.919Z,4.16409779
2022-06-27T17:51:50.929Z,4.16409779
2022-06-27T17:51:50.939Z,4.16409779
2022-06-27T17:51:50.949Z,4.16409779
2022-06-27T17:51:50.959Z,2.47412038
2022-06-27T17:51:50.969Z,2.47412038
2022-06-27T17:51:50.979Z,0.8213141
2022-06-27T17:51:50.989Z,0.8213141
2022-06-27T17:51:50.999Z,0.01637318
2022-06-27T17:51:51.9Z,0.01637318
2022-06-27T17:51:51.19Z,0.01637318
2022-06-27T17:51:51.29Z,0.01637318
2022-06-27T17:51:51.39Z,0.01327555
2022-06-27T17:51:51.49Z,0.01327555
2022-06-27T17:51:51.59Z,0.01150548
2022-06-27T17:51:51.69Z,0.01150548
2022-06-27T17:51:51.79Z,0.01150548
2022-06-27T17:51:51.89Z,0.01150548
2022-06-27T17:51:51.99Z,0.01017792
2022-06-27T17:51:51.109Z,0.01017792
2022-06-27T17:51:51.119Z,0.01017792
2022-06-27T17:51:51.129Z,0.01017792
2022-06-27T17:51:51.139Z,0.01150548
2022-06-27T17:51:51.149Z,0.01150548
2022-06-27T17:51:51.159Z,0.01150548
2022-06-27T17:51:51.169Z,0.01150548
2022-06-27T17:51:51.179Z,0.01106296
2022-06-27T17:51:51.189Z,0.01106296
2022-06-27T17:51:51.199Z,0.00929289
2022-06-27T17:51:51.209Z,0.00929289
2022-06-27T17:51:51.219Z,0.01327555
2022-06-27T17:51:51.229Z,0.01327555
2022-06-27T17:51:51.239Z,0.01327555
2022-06-27T17:51:51.249Z,0.01327555
2022-06-27T17:51:51.259Z,0.01017792
2022-06-27T17:51:51.269Z,0.01017792
2022-06-27T17:51:51.279Z,0.01150548
2022-06-27T17:51:51.289Z,0.01150548
2022-06-27T17:51:51.299Z,0.01150548
2022-06-27T17:51:51.309Z,0.01150548
2022-06-27T17:51:51.319Z,0.00885037
2022-06-27T17:51:51.329Z,0.00885037
2022-06-27T17:51:51.339Z,0.01017792
2022-06-27T17:51:51.349Z,0.01017792
2022-06-27T17:51:51.359Z,0.00929289
2022-06-27T17:51:51.369Z,0.00929289
2022-06-27T17:51:51.379Z,0.00929289
2022-06-27T17:51:51.389Z,0.00929289
2022-06-27T17:51:51.399Z,0.01106296
2022-06-27T17:51:51.409Z,0.01106296
2022-06-27T17:51:51.419Z,0.01106296
2022-06-27T17:51:51.429Z,0.01106296
2022-06-27T17:51:51.439Z,0.01017792
2022-06-27T17:51:51.449Z,0.01017792
2022-06-27T17:51:51.459Z,0.01017792
2022-06-27T17:51:51.469Z,0.01017792
2022-06-27T17:51:51.479Z,0.01106296
2022-06-27T17:51:51.489Z,0.01106296
2022-06-27T17:51:51.499Z,0.00929289
2022-06-27T17:51:51.509Z,0.00929289
2022-06-27T17:51:51.519Z,0.00929289
2022-06-27T17:51:51.529Z,0.00929289
2022-06-27T17:51:51.539Z,0.01017792
2022-06-27T17:51:51.549Z,0.01017792
2022-06-27T17:51:51.559Z,0.00929289
2022-06-27T17:51:51.569Z,0.00929289
2022-06-27T17:51:51.579Z,0.00752281
2022-06-27T17:51:51.589Z,0.00752281
2022-06-27T17:51:51.599Z,0.00752281
2022-06-27T17:51:51.609Z,0.00752281
2022-06-27T17:51:51.619Z,0.00929289
2022-06-27T17:51:51.629Z,0.00929289
2022-06-27T17:51:51.639Z,0.01106296
2022-06-27T17:51:51.649Z,0.01106296
2022-06-27T17:51:51.659Z,0.01106296
2022-06-27T17:51:51.669Z,0.01106296
2022-06-27T17:51:51.679Z,0.0097354
2022-06-27T17:51:51.689Z,0.0097354
2022-06-27T17:51:51.699Z,0.00929289
2022-06-27T17:51:51.709Z,0.00929289
2022-06-27T17:51:51.719Z,0.00929289
2022-06-27T17:51:51.729Z,0.00929289
2022-06-27T17:51:51.739Z,0.00929289
2022-06-27T17:51:51.749Z,0.00929289
2022-06-27T17:51:51.759Z,0.00575274
2022-06-27T17:51:51.769Z,0.00575274
2022-06-27T17:51:51.779Z,0.00929289
2022-06-27T17:51:51.789Z,0.00929289
2022-06-27T17:51:51.799Z,0.00929289
2022-06-27T17:51:51.809Z,0.00929289
2022-06-27T17:51:51.819Z,0.01017792
2022-06-27T17:51:51.829Z,0.01017792
2022-06-27T17:51:51.839Z,0.0097354
2022-06-27T17:51:51.849Z,0.0097354
2022-06-27T17:51:51.859Z,0.01106296
2022-06-27T17:51:51.869Z,0.01106296
2022-06-27T17:51:51.879Z,0.01106296
2022-06-27T17:51:51.889Z,0.01106296
2022-06-27T17:51:51.899Z,0.01017792
2022-06-27T17:51:51.909Z,0.01017792
2022-06-27T17:51:51.919Z,0.01150548
2022-06-27T17:51:51.929Z,0.01150548
2022-06-27T17:51:51.939Z,0.01150548
2022-06-27T17:51:51.949Z,0.01150548
2022-06-27T17:51:51.959Z,0.0097354
2022-06-27T17:51:51.969Z,0.0097354
2022-06-27T17:51:51.979Z,0.0097354
2022-06-27T17:51:51.989Z,0.0097354
2022-06-27T17:51:51.999Z,0.00929289
2022-06-27T17:51:52.9Z,0.00929289
2022-06-27T17:51:52.19Z,0.00929289
2022-06-27T17:51:52.29Z,0.00929289
2022-06-27T17:51:52.39Z,0.01017792
2022-06-27T17:51:52.49Z,0.01017792
2022-06-27T17:51:52.59Z,0.00796533
2022-06-27T17:51:52.69Z,0.00796533
2022-06-27T17:51:52.79Z,0.00796533
2022-06-27T17:51:52.89Z,0.00796533
2022-06-27T17:51:52.99Z,0.0097354
2022-06-27T17:51:52.109Z,0.0097354
2022-06-27T17:51:52.119Z,0.011948
2022-06-27T17:51:52.129Z,0.011948
2022-06-27T17:51:52.139Z,0.00796533
2022-06-27T17:51:52.149Z,0.00796533
2022-06-27T17:51:52.159Z,0.00796533
2022-06-27T17:51:52.169Z,0.00796533
2022-06-27T17:51:52.179Z,0.01106296
2022-06-27T17:51:52.189Z,0.01106296
2022-06-27T17:51:52.199Z,0.01017792
2022-06-27T17:51:52.209Z,0.01017792
2022-06-27T17:51:52.219Z,0.01017792
2022-06-27T17:51:52.229Z,0.01017792
2022-06-27T17:51:52.239Z,0.00796533
2022-06-27T17:51:52.249Z,0.00796533
2022-06-27T17:51:52.259Z,0.00796533
2022-06-27T17:51:52.269Z,0.00796533
2022-06-27T17:51:52.279Z,0.0097354
2022-06-27T17:51:52.289Z,0.0097354
2022-06-27T17:51:52.299Z,0.0097354
2022-06-27T17:51:52.309Z,0.0097354
2022-06-27T17:51:52.319Z,0.0097354
2022-06-27T17:51:52.329Z,0.0097354
2022-06-27T17:51:52.339Z,0.01150548
2022-06-27T17:51:52.349Z,0.01150548
2022-06-27T17:51:52.359Z,0.00929289
2022-06-27T17:51:52.369Z,0.00929289
2022-06-27T17:51:52.379Z,0.00929289
2022-06-27T17:51:52.389Z,0.00929289
2022-06-27T17:51:52.399Z,0.01150548
2022-06-27T17:51:52.409Z,0.01150548
2022-06-27T17:51:52.419Z,0.01106296
2022-06-27T17:51:52.429Z,0.01106296
2022-06-27T17:51:52.439Z,0.01106296
2022-06-27T17:51:52.449Z,0.01106296
2022-06-27T17:51:52.459Z,0.01283303
2022-06-27T17:51:52.469Z,0.01283303
2022-06-27T17:51:52.479Z,0.00796533
2022-06-27T17:51:52.489Z,0.00796533
2022-06-27T17:51:52.499Z,0.01106296
2022-06-27T17:51:52.509Z,0.01106296
2022-06-27T17:51:52.519Z,0.01106296
2022-06-27T17:51:52.529Z,0.01106296
2022-06-27T17:51:52.539Z,0.01017792
2022-06-27T17:51:52.549Z,0.01017792
2022-06-27T17:51:52.559Z,0.01106296
2022-06-27T17:51:52.569Z,0.01106296
2022-06-27T17:51:52.579Z,0.01150548
2022-06-27T17:51:52.589Z,0.01150548
2022-06-27T17:51:52.599Z,0.01150548
2022-06-27T17:51:52.609Z,0.01150548
2022-06-27T17:51:52.619Z,0.00752281
2022-06-27T17:51:52.629Z,0.00752281
2022-06-27T17:51:52.639Z,0.01416059
2022-06-27T17:51:52.649Z,0.01416059
2022-06-27T17:51:52.659Z,0.01416059
2022-06-27T17:51:52.669Z,0.01416059
2022-06-27T17:51:52.679Z,0.01283303
2022-06-27T17:51:52.689Z,0.01283303
2022-06-27T17:51:52.699Z,0.00885037
2022-06-27T17:51:52.709Z,0.00885037
2022-06-27T17:51:52.719Z,0.00929289
2022-06-27T17:51:52.729Z,0.00929289
2022-06-27T17:51:52.739Z,0.00929289
2022-06-27T17:51:52.749Z,0.00929289
2022-06-27T17:51:52.759Z,0.0097354
2022-06-27T17:51:52.769Z,0.0097354
2022-06-27T17:51:52.779Z,0.00796533
2022-06-27T17:51:52.789Z,0.00796533
2022-06-27T17:51:52.799Z,0.0097354
2022-06-27T17:51:52.809Z,0.0097354
2022-06-27T17:51:52.819Z,0.0097354
2022-06-27T17:51:52.829Z,0.0097354
2022-06-27T17:51:52.839Z,0.01327555
2022-06-27T17:51:52.849Z,0.01327555
2022-06-27T17:51:52.859Z,0.0097354
2022-06-27T17:51:52.869Z,0.0097354
2022-06-27T17:51:52.879Z,0.0097354
2022-06-27T17:51:52.889Z,0.0097354
2022-06-27T17:51:52.899Z,0.00708029
2022-06-27T17:51:52.909Z,0.00708029
2022-06-27T17:51:52.919Z,0.01106296
2022-06-27T17:51:52.929Z,0.01106296
2022-06-27T17:51:52.939Z,0.01150548
2022-06-27T17:51:52.949Z,0.01150548
2022-06-27T17:51:52.959Z,0.01150548
2022-06-27T17:51:52.969Z,0.01150548
2022-06-27T17:51:52.979Z,0.00796533
2022-06-27T17:51:52.989Z,0.00796533
2022-06-27T17:51:52.999Z,0.01106296
2022-06-27T17:51:53.9Z,0.01106296
2022-06-27T17:51:53.19Z,0.01106296
2022-06-27T17:51:53.29Z,0.01106296
2022-06-27T17:51:53.39Z,0.0097354
2022-06-27T17:51:53.49Z,0.0097354
2022-06-27T17:51:53.59Z,0.0097354
2022-06-27T17:51:53.69Z,0.0097354
2022-06-27T17:51:53.79Z,0.01106296
2022-06-27T17:51:53.89Z,0.01106296
2022-06-27T17:51:53.99Z,0.01106296
2022-06-27T17:51:53.109Z,0.01106296
2022-06-27T17:51:53.119Z,0.0216834
2022-06-27T17:51:53.129Z,0.0216834
2022-06-27T17:51:53.139Z,3.47332692
2022-06-27T17:51:53.149Z,3.47332692
2022-06-27T17:51:53.159Z,4.6694541
2022-06-27T17:51:53.169Z,4.6694541
2022-06-27T17:51:53.179Z,4.6694541
2022-06-27T17:51:53.189Z,4.6694541
2022-06-27T17:51:53.199Z,5.38412142
2022-06-27T17:51:53.209Z,5.38412142
2022-06-27T17:51:53.219Z,5.89567232
2022-06-27T17:51:53.229Z,5.89567232
2022-06-27T17:51:53.239Z,5.89567232
2022-06-27T17:51:53.249Z,5.89567232
2022-06-27T17:51:53.259Z,6.24658966
2022-06-27T17:51:53.269Z,6.24658966
2022-06-27T17:51:53.279Z,6.49749756
2022-06-27T17:51:53.289Z,6.49749756
2022-06-27T17:51:53.299Z,6.49749756
2022-06-27T17:51:53.309Z,6.49749756
2022-06-27T17:51:53.319Z,6.67715979
2022-06-27T17:51:53.329Z,6.67715979
2022-06-27T17:51:53.339Z,6.75902605
2022-06-27T17:51:53.349Z,6.75902605
2022-06-27T17:51:53.359Z,6.85992002
2022-06-27T17:51:53.369Z,6.85992002
2022-06-27T17:51:53.379Z,6.85992002
2022-06-27T17:51:53.389Z,6.85992002
2022-06-27T17:51:53.399Z,6.91080952
2022-06-27T17:51:53.409Z,6.91080952
2022-06-27T17:51:53.419Z,6.96435452
2022-06-27T17:51:53.429Z,6.96435452
2022-06-27T17:51:53.439Z,6.96435452
2022-06-27T17:51:53.449Z,6.96435452
2022-06-27T17:51:53.459Z,6.98161268
2022-06-27T17:51:53.469Z,6.98161268
2022-06-27T17:51:53.479Z,7.222785
2022-06-27T17:51:53.489Z,7.222785
2022-06-27T17:51:53.499Z,7.36262083
2022-06-27T17:51:53.509Z,7.36262083
2022-06-27T17:51:53.519Z,7.36262083
2022-06-27T17:51:53.529Z,7.36262083
2022-06-27T17:51:53.539Z,7.44094658
2022-06-27T17:51:53.549Z,7.44094658
2022-06-27T17:51:53.559Z,7.50422668
2022-06-27T17:51:53.569Z,7.50422668
2022-06-27T17:51:53.579Z,7.50422668
2022-06-27T17:51:53.589Z,7.50422668
2022-06-27T17:51:53.599Z,7.51882982
2022-06-27T17:51:53.609Z,7.51882982
2022-06-27T17:51:53.619Z,7.54139853
2022-06-27T17:51:53.629Z,7.54139853
2022-06-27T17:51:53.639Z,7.55555916
2022-06-27T17:51:53.649Z,7.55555916
2022-06-27T17:51:53.659Z,7.55555916
2022-06-27T17:51:53.669Z,7.55555916
2022-06-27T17:51:53.679Z,7.56485176
2022-06-27T17:51:53.689Z,7.56485176
2022-06-27T17:51:53.699Z,7.58033991
2022-06-27T17:51:53.709Z,7.58033991
2022-06-27T17:51:53.719Z,7.58033991
2022-06-27T17:51:53.729Z,7.58033991
2022-06-27T17:51:53.739Z,7.57193232
2022-06-27T17:51:53.749Z,7.57193232
2022-06-27T17:51:53.759Z,7.56440926
2022-06-27T17:51:53.769Z,7.56440926
2022-06-27T17:51:53.779Z,7.55777168
2022-06-27T17:51:53.789Z,7.55777168
2022-06-27T17:51:53.799Z,7.55777168
2022-06-27T17:51:53.809Z,7.55777168
2022-06-27T17:51:53.819Z,7.50909472
2022-06-27T17:51:53.829Z,7.50909472
2022-06-27T17:51:53.839Z,7.47015285
2022-06-27T17:51:53.849Z,7.47015285
2022-06-27T17:51:53.859Z,7.47015285
2022-06-27T17:51:53.869Z,7.47015285
2022-06-27T17:51:53.879Z,7.4024477
2022-06-27T17:51:53.889Z,7.4024477
2022-06-27T17:51:53.899Z,7.36483335
2022-06-27T17:51:53.909Z,7.36483335
2022-06-27T17:51:53.919Z,7.328547
2022-06-27T17:51:53.929Z,7.328547
2022-06-27T17:51:53.939Z,7.328547
2022-06-27T17:51:53.949Z,7.328547
2022-06-27T17:51:53.959Z,7.29845572
2022-06-27T17:51:53.969Z,7.29845572
2022-06-27T17:51:53.979Z,7.30420828
2022-06-27T17:51:53.989Z,7.30420828
2022-06-27T17:51:53.999Z,7.37324142
2022-06-27T17:51:54.9Z,7.37324142
2022-06-27T17:51:54.19Z,7.37324142
2022-06-27T17:51:54.29Z,7.37324142
2022-06-27T17:51:54.39Z,7.48696852
2022-06-27T17:51:54.49Z,7.48696852
2022-06-27T17:51:54.59Z,7.75823259
2022-06-27T17:51:54.69Z,7.75823259
2022-06-27T17:51:54.79Z,7.75823259
2022-06-27T17:51:54.89Z,7.75823259
2022-06-27T17:51:54.99Z,8.10074139
2022-06-27T17:51:54.109Z,8.10074139
2022-06-27T17:51:54.119Z,8.54857063
2022-06-27T17:51:54.129Z,8.54857063
2022-06-27T17:51:54.139Z,9.09950542
2022-06-27T17:51:54.149Z,9.09950542
2022-06-27T17:51:54.159Z,9.09950542
2022-06-27T17:51:54.169Z,9.09950542
2022-06-27T17:51:54.179Z,9.64822865
2022-06-27T17:51:54.189Z,9.64822865
2022-06-27T17:51:54.199Z,10.03100681
2022-06-27T17:51:54.209Z,10.03100681
2022-06-27T17:51:54.219Z,10.03100681
2022-06-27T17:51:54.229Z,10.03100681
2022-06-27T17:51:54.239Z,10.31908607
2022-06-27T17:51:54.249Z,10.31908607
2022-06-27T17:51:54.259Z,10.54565525
2022-06-27T17:51:54.269Z,10.54565525
2022-06-27T17:51:54.279Z,10.74390411
2022-06-27T17:51:54.289Z,10.74390411
2022-06-27T17:51:54.299Z,10.74390411
2022-06-27T17:51:54.309Z,10.74390411
2022-06-27T17:51:54.319Z,10.93241692
2022-06-27T17:51:54.329Z,10.93241692
2022-06-27T17:51:54.339Z,11.09083843
2022-06-27T17:51:54.349Z,11.09083843
2022-06-27T17:51:54.359Z,11.21651363
2022-06-27T17:51:54.369Z,11.21651363
2022-06-27T17:51:54.379Z,11.21651363
2022-06-27T17:51:54.389Z,11.21651363
2022-06-27T17:51:54.399Z,11.3297987
2022-06-27T17:51:54.409Z,11.3297987
2022-06-27T17:51:54.419Z,11.41431904
2022-06-27T17:51:54.429Z,11.41431904
2022-06-27T17:51:54.439Z,11.41431904
2022-06-27T17:51:54.449Z,11.41431904
2022-06-27T17:51:54.459Z,11.48379421
2022-06-27T17:51:54.469Z,11.48379421
2022-06-27T17:51:54.479Z,11.53070164
2022-06-27T17:51:54.489Z,11.53070164
2022-06-27T17:51:54.499Z,11.57141304
2022-06-27T17:51:54.509Z,11.57141304
